totalviews_channelelapsedtime,channelid,videocategoryid,channelviewcount,likes_subscriber,views_subscribers,videocount,subscribercount,videoid,dislikes_views,channelelapsedtime,comments_subscriber,likes_views,channelcommentcount,videoviewcount,likes_dislikes,comments_views,totvideos_videocount,elapsedtime,videolikecount,videodislikecount,dislikes_subscriber,totviews_totsubs,views_elapsedtime,videopublished,videocommentcount
0.7654328680624792,UCLtSOxG5C7O7OUX1ez5S--A,20,36851,0.1774193548387097,17.60483870967742,5,124,-3EcGMkVXcw,0.001374255611543747,48144,0.08064516129032258,0.010077874484654145,5,2183,-2.0,0.004580852038479157,7370.2,45792,22,3,0.024193548387096774,297.18548387096774,0.047672082459818306,2012-07-14T21:29:29Z,10
120.00721966205838,UCex87CEaoqw365i63aKxepQ,26,6249976,0.0166396833962943,1.36082029141932,65,55590,-3IAgfBWmSA,0.00014541032148900169,52080,0.002950170894045692,0.012227686125211506,524,75648,-2.0,0.0021679357021996614,96153.47692307692,24096,925,11,0.00019787731606404029,112.42986148587876,3.139442231075697,2015-01-05T03:21:50Z,164
28.984853339028906,UCOV6r_F9KZwoK6WGLB_UXCg,24,1628485,0.0020876826722338203,0.35142658315935976,518,4311,-32BCKjmH-M,0.0006600660066006601,56184,0.0006958942240779402,0.005940594059405941,283,1515,-2.0,0.0019801980198019802,3143.793436293436,47520,9,1,0.00023196474135931338,377.75110183252144,0.03188131313131313,2012-05-04T14:46:48Z,3
6.266447034400279,UC9vuyCP-Dl3c0oatY2x-kUA,22,555414,0.015853658536585366,2.765853658536585,1464,820,-3cfbwPTqV0,0.0004409171075837742,88633,0.006097560975609756,0.005731922398589065,4,2268,-2.0,0.002204585537918871,379.3811475409836,71808,13,1,0.0012195121951219512,677.3341463414635,0.03158422459893048,2009-07-27T03:30:59Z,5
309.7663353478847,UCuZL_vXlcykI52uGWllNVBA,2,31009159,0.00026650084391933906,0.13550087353054396,1770,33771,-3d7xosLX6I,0.00043706293706293706,100105,0.0,0.001966783216783217,18,4576,-2.0,0.0,17519.298870056497,45384,9,2,0.00005922240975985313,918.2185603032187,0.10082848580997708,2012-08-01T05:30:07Z,0
0.17986132671013144,UCm9GsmJ_Y_BNaliQ-58cHEg,20,13904,1.25,1501.0,10,4,-3apdxE59tQ,0.0011658894070619586,77304,0.25,0.0008327781479013991,0,6004,-2.0,0.00016655562958027982,1390.4,66816,5,7,1.75,3476.0,0.08985871647509579,2010-02-19T22:09:39Z,1
27.439654239888288,UC6p3i36iXwvhxknyuI0vwFg,26,2790311,0.014056167179280807,0.3996378165512087,195,34789,-3Mef7jP2RY,0.0007192692224699705,101689,0.0011497887263215384,0.03517226497878156,721,13903,-2.0,0.002877076889879882,14309.287179487179,24696,489,10,0.0002874471815803846,80.20670326827445,0.5629656624554584,2014-12-10T19:30:06Z,40
0.41426873257911134,UCAO0K12AUmObJavZ3VMTlrw,22,20213,2.4,4043.0,1,5,-30OCPeD8TE,0.00009893643334157804,48792,3.6,0.0005936186000494682,0,20215,-2.0,0.0008904279000742023,20213.0,46344,12,2,0.4,4042.6,0.43619454514068706,2012-06-22T02:38:22Z,18
7.486708346295497,UCHsoTaSGC2HPsDegxJr5saw,24,746043,1.1666666666666667,252.4814814814815,110,54,-3nkboegYvg,0.00014669209329617132,99649,0.1111111111111111,0.0046208009388293975,2,13634,-2.0,0.000440076279888514,6782.209090909091,52296,63,2,0.037037037037037035,13815.611111111111,0.26070827596756924,2011-10-17T22:02:29Z,6
37.89796143250689,UC8NdT4Yq2DvwT5liJ9QAJbA,22,2751392,0.0001683615058253081,0.06108155431342178,271,29698,-3GnP2ECDAI,0.0005512679162072767,72600,0.00006734460233012324,0.0027563395810363835,29,1814,-2.0,0.0011025358324145535,10152.738007380074,72024,5,1,0.00003367230116506162,92.64570004714122,0.025186049094746196,2009-07-17T19:26:19Z,2
0.6840964763519879,UC--HTB72rK1jY7lnBD7-6dg,24,58088,0.1724137931034483,193.04597701149424,342,87,-3oyCEkoGwY,0.0005358737719559392,84912,0.25287356321839083,0.0008931229532598987,55,16795,-2.0,0.001309913664781185,169.84795321637426,75048,15,9,0.10344827586206896,667.6781609195402,0.2237901076644281,2009-03-14T14:48:51Z,22
1.408424056996443,UC6g-FCUT4bNK-pRPdEKogWA,28,130275,0.0,23.17391304347826,164,92,-3nvhrRCXUY,0.0,92497,0.0,0.0,1,2132,-2.0,0.0,794.359756097561,53472,0,0,0.0,1416.0326086956522,0.039871334530221424,2011-08-30T11:29:17Z,0
66.84745217310068,UCFNfBkkd1a3c14qn-Vz-iyA,10,6439883,0.002939255388634879,0.6570868713259308,2425,3062,-3Mbx_H4O4s,0.0,96337,0.0006531678641410843,0.0044731610337972166,301,2012,-2.0,0.0009940357852882703,2655.6218556701033,62976,9,0,0.0,2103.162312214239,0.03194867886178862,2010-07-29T22:17:20Z,2
48.575806799722834,UCWbGAMVIHlCajaFIXeCFTqQ,17,4276274,0.0027019724398811133,3.59227235882194,698,3701,-3wDZ554-Iw,0.00007521624670928921,88033,0.0005403944879762226,0.000752162467092892,3,13295,-2.0,0.00015043249341857841,6126.467048710601,72984,10,1,0.0002701972439881113,1155.4374493380167,0.18216321385509152,2009-06-08T10:55:21Z,2
2.773962253392633,UCdE3pklDXCr3eGlwjkXm-Lw,26,194599,0.12244897959183673,23.979591836734695,68,343,-33cgrnUwY0,0.00012158054711246201,70152,0.01749271137026239,0.005106382978723404,0,8225,-2.0,0.000729483282674772,2861.75,63528,42,1,0.0029154518950437317,567.3440233236151,0.1294704697141418,2010-07-07T12:36:31Z,6
5.002307846678708,UCyk5fvjVQr_OJ89iX5F5iow,22,199412,0.08695652173913043,57.58695652173913,33,46,-3gdYmQoKyc,0.00037750094375235937,39864,0.0,0.0015100037750094375,0,2649,-2.0,0.0,6042.787878787879,34968,4,1,0.021739130434782608,4335.04347826087,0.07575497597803706,2013-10-09T10:20:23Z,0
1.0327024325911578,UC1gVMdUUWhU91SuSp1HuWYg,10,100231,0.08144796380090498,11.20814479638009,84,221,-35azJHwlqo,0.0008074283407347598,97057,0.00904977375565611,0.0072668550666128385,3,2477,-2.0,0.0008074283407347598,1193.2261904761904,78672,18,2,0.00904977375565611,453.5339366515837,0.03148515354891194,2008-10-14T14:52:17Z,2
1.2240753809301355,UC5uOiBB-Isnue0E1HNgUV2A,17,123153,-1.0,-1.0,30,0,-3S6WAkFmQ8,0.00010426441455531227,100609,-1.0,0.004066312167657179,50,9591,-2.0,0.0009383797309978105,4105.1,51768,39,1,-1.0,-1.0,0.1852688919796013,2011-11-09T02:28:14Z,9
0.1659990413585319,UCC6c-FB3uKcS3DbC2VDLZJQ,23,9697,0.7619047619047619,213.33333333333334,9,21,-3QrXCaGBqw,0.0,58416,0.23809523809523808,0.0035714285714285713,4,4480,-2.0,0.0011160714285714285,1077.4444444444443,38040,16,0,0.0,461.76190476190476,0.11777076761303891,2013-06-02T22:21:04Z,5
22.4912795244799,UCSr7vka-lipWQP6a6Fdmvwg,28,1150294,0.07113316790736146,95.7601323407775,115,1209,-35alL6Mv-4,0.00014683780468844473,51144,0.02564102564102564,0.0007428265413650734,0,115774,-2.0,0.0002677630556083404,10002.55652173913,19920,86,17,0.014061207609594707,951.4425144747726,5.811947791164658,2015-06-28T06:06:13Z,31
0.638503409156019,UC1MJATe-3pcojUytBnV6ljw,10,55719,0.05714285714285714,43.0,31,35,-3UEgeVdP28,0.0,87265,0.02857142857142857,0.00132890365448505,3,1505,-2.0,0.000664451827242525,1797.3870967741937,58536,2,0,0.0,1591.9714285714285,0.0257106737734044,2011-01-31T07:46:55Z,1
28.827261306532662,UCLSWc5xU-GRJVbNIZN9nxTA,26,1652148,0.007257646448937273,1.9505788837048557,64,11574,-3mfqRjXqHk,0.00008858965272856131,57312,0.0021600138240884742,0.0037207654145995747,396,22576,-2.0,0.0011073706591070162,25814.8125,55944,84,2,0.00017280110592707794,142.74650077760498,0.40354640354640353,2011-05-18T20:35:52Z,25
12.546790994623656,UC4eW8lnhdMWFK3L9uz2I-JA,1,448071,0.010075566750629723,1.9823677581863979,306,794,-32NniOfSF4,0.0,35712,0.0,0.005082592121982211,0,1574,-2.0,0.0,1464.2843137254902,18624,8,0,0.0,564.3211586901763,0.08451460481099657,2015-08-21T01:48:23Z,0
8889.80065876153,UCaDY8WjYWy36bnt0RVzSklw,26,539788696,0.0005698308096813618,0.03602580159940803,1556,3297470,-3O6Gfoh48w,0.00019361247201037088,60720,0.00004852204872220217,0.015817297169890734,1192,118794,81.69565217391305,0.001346869370506928,346907.9023136247,38160,1879,23,0.000006975044503816562,163.69783379378737,3.1130503144654087,2013-05-29T00:35:27Z,160
43.36860204734485,UChP303VwB6W7rUz73K9XsBw,20,3253686,0.015199897815813003,4.570698684378592,71,7829,-3Qs0aleKAc,0.0006986362620165438,75024,0.013667135010857069,0.003325508607198748,1689,35784,-2.0,0.002990163201430807,45826.56338028169,57768,119,25,0.003193255843658194,415.5940733171542,0.6194432904029913,2011-03-04T06:13:10Z,107
2.2640398193714035,UCyplWVj07gdN6SUQz5XYL8g,10,201049,-1.0,36.961290322580645,37,155,-3wVaB4ctQk,-1.0,88801,-1.0,-1.0,0,5729,-2.0,-1.0,5433.756756756757,74472,-1,-1,-1.0,1297.090322580645,0.07692824148673327,2009-04-07T01:26:34Z,-1
24432.82742194674,UCFYfgFdzvo6Knz1GfP5toGQ,10,1277152755,0.013007906363626502,4.1276379046452245,5216,1751627,-3b00SpXN7g,0.00023761832853347998,52272,0.0005183752020264588,0.0031514165399507224,264,7230082,13.262514551804424,0.00012558640413760176,244852.90548312882,36768,22785,1718,0.0009808024196932337,729.1236975680324,196.64061140121845,2013-07-25T20:28:37Z,908
14.207135326816179,UCsVBm-WKyeSi63mnQI_fK6g,2,1185898,0.013146362839614373,20.17002629272568,76,1141,-3ClCzGmYWM,0.00017380724776223168,83472,0.0008764241893076249,0.0006517771791083688,50,23014,-2.0,0.00004345181194055792,15603.921052631578,58584,15,4,0.0035056967572304996,1039.3496932515338,0.39283763484910555,2011-01-29T10:32:50Z,1
1640.0506734619585,UCrueQugJZKCPQUpnAb1LxIg,1,157682672,0.0023834444882241887,0.1623981415901394,242,827374,-3sFxuZOweY,0.0012205650323003185,96145,0.00014261990345357722,0.014676550266440415,74,134364,12.024390243902438,0.0008782114256794975,651581.2892561983,39216,1972,164,0.0001982174929354802,190.58209709272953,3.42625458996328,2013-04-15T10:01:24Z,118
0.6596222325437374,UC8ka8hNY93BBdpFFTRboUXQ,10,34084,0.6444444444444445,199.13333333333333,26,45,-37cI07auFo,0.0,51672,0.17777777777777778,0.003236245954692557,0,8961,-2.0,0.0008927575047427743,1310.923076923077,26448,29,0,0.0,757.4222222222222,0.33881578947368424,2014-09-29T08:26:03Z,8
0.4816528817119601,UC6AjAjyFurra6_dxpnzqhsw,10,29350,0.6341463414634146,53.48780487804878,9,41,-3Ag7RsWJ0E,0.004559963520291838,60936,0.3170731707317073,0.011855905152758778,4,2193,-2.0,0.005927952576379389,3261.1111111111113,60168,26,10,0.24390243902439024,715.8536585365854,0.036447945751894695,2010-11-24T02:29:50Z,13
1.45988591872553,UCGEmXznIRbTQlEz42zoM_wg,22,86507,0.011182108626198083,0.8722044728434505,246,1252,-3H5myL_WhY,0.0,59256,0.019968051118210862,0.01282051282051282,129,1092,-2.0,0.022893772893772892,351.6544715447154,41472,14,0,0.0,69.09504792332268,0.026331018518518517,2013-01-10T22:55:49Z,25
9.607892873997168,UCyr1jy6J0maSnHS7-LL2kaA,20,488619,0.003323699421965318,0.22283236994219655,110,6920,-3pjnEybOYw,0.005836575875486381,50856,0.001300578034682081,0.014915693904020753,81,1542,-2.0,0.005836575875486381,4441.990909090909,38808,23,9,0.001300578034682081,70.60968208092486,0.03973407544836116,2013-05-02T05:00:35Z,9
709.3984899328859,UCQqv7OkKMrziQaw1m-2M_FA,24,25368090,0.0007848239392286062,0.019112771225920176,153,238270,-3P6Ke1TNsU,0.0024154589371980675,35760,0.00014689218113904395,0.04106280193236715,1,4554,-2.0,0.007685551163812033,165804.50980392157,19680,187,11,0.000046166114072270955,106.46783061233054,0.23140243902439026,2015-07-08T01:10:26Z,35
681.7120793269231,UCaP1PNnr055fOt89JPry51w,28,34031067,0.00019410476111249758,0.0076209226446311545,800,216378,-3g-6Pvtnwc,0.0030321406913280777,49920,0.00004159387738124948,0.025469981807155852,69,1649,-2.0,0.005457853244390539,42538.83375,42648,42,5,0.00002310770965624971,157.27600310567618,0.03866535359219658,2012-11-23T17:01:06Z,9
3.4348734873487348,UCk_lqNy0S1NX8j8RC9Hsv0A,1,249784,2.174193548387097,708.7741935483871,10,155,-3u3DYTIAEM,0.00015474239941744037,72720,0.14193548387096774,0.003067540506098671,4,109860,-2.0,0.0002002548698343346,24978.4,72552,337,17,0.10967741935483871,1611.5096774193548,1.5142242805160437,2009-06-25T19:54:37Z,22
0.8875977737665464,UCR1MxlZ79MTsmIDRLzDANAw,20,47206,0.3224043715846995,63.52459016393443,89,183,-3OwCEd9TAc,0.00025806451612903227,53184,0.1092896174863388,0.005075268817204301,1,11625,-2.0,0.0017204301075268817,530.4044943820224,39768,59,3,0.01639344262295082,257.95628415300547,0.2923204586602293,2013-03-23T14:09:24Z,20
5.163377641445126,UCYlVsoUaPEygFDQZz8eSIRQ,17,302987,0.3488372093023256,109.27906976744185,34,86,-3_7rfn8in4,0.0007448393275164928,58680,0.45348837209302323,0.003192168546499255,9,9398,-2.0,0.004149819110449032,8911.382352941177,53472,30,7,0.08139534883720931,3523.1046511627906,0.17575553560742072,2011-08-30T14:24:49Z,39
48.7577736318408,UC101FRP47pjLa5_UemvBGtg,26,1724855,0.07263472570089682,10.672295386604185,302,12377,-3pQUOs-65w,0.0007646243877326995,35376,0.0052516764967278015,0.006805914104670265,0,132091,-2.0,0.0004920850020061927,5711.440397350993,33984,899,101,0.008160297325684738,139.35969944251434,3.8868585216572504,2013-11-18T23:12:43Z,65
0.12189304867986799,UC0OHgat00KaaAeHKrUYJEKQ,17,9455,3.6666666666666665,1074.0,13,3,-3flREgf6xQ,0.0,77568,0.0,0.003414028553693358,1,3222,-2.0,0.0,727.3076923076923,53544,11,0,0.0,3151.6666666666665,0.06017480950246526,2011-08-26T22:40:31Z,0
22.658933864920417,UCTZanWYTDOKLjmTa5AxQLpQ,24,2193770,0.01249375312343828,3.1179410294852574,499,2001,-3eWtX9BwI4,0.0,96817,0.0074962518740629685,0.0040070524122455525,2,6239,-2.0,0.002404231447347331,4396.332665330661,30432,25,0,0.0,1096.3368315842079,0.20501445846477392,2014-04-15T21:04:57Z,15
2.44412937642428,UCSs4Xvh2Yealde7i-i-ViBw,15,188765,0.1836734693877551,58.04081632653061,13,49,-3YofePc7Yk,0.0007032348804500703,77232,0.22448979591836735,0.0031645569620253164,10,2844,-2.0,0.003867791842475387,14520.384615384615,68736,9,2,0.04081632653061224,3852.3469387755104,0.041375698324022346,2009-12-02T12:31:47Z,11
3.916630778064887,UC9X2DhOemKBsTdZybUEIbkA,24,327399,0.07665505226480836,14.21951219512195,49,574,-37k2ioqJfs,0.0006125949522175938,83592,0.0627177700348432,0.005390835579514825,134,8162,-2.0,0.0044106836559666745,6681.6122448979595,79320,44,5,0.008710801393728223,570.3815331010453,0.10289964699949572,2008-09-16T19:01:58Z,36
712.1005689424364,UCS2XQnjCFqSvrdWzEqZXpDQ,26,34044104,0.0029660736524820563,0.06453767154193715,348,332426,-3L4eEeIPPY,0.00046611354525962525,47808,0.00017748310902275996,0.04595879556259905,31,21454,-2.0,0.002750069917031789,97827.88505747127,28368,986,10,0.000030081882885213552,102.41107494600303,0.7562746756909193,2014-07-11T13:00:01Z,59
1.1902689873417722,UCLLa6F-okvnmXoLVBf2Vdmw,20,54162,0.26625386996904027,37.408668730650156,30,323,-37HuXDP4wc,0.0004965654224944136,45504,0.14551083591331268,0.0071174377224199285,3,12083,-2.0,0.00388976247620624,1805.4,42672,86,6,0.018575851393188854,167.68421052631578,0.2831599175103112,2012-11-22T04:54:09Z,47
4.248611630941663,UC4VmcCtxIrR-IYHviZyCwNg,15,420005,-1.0,2.3156089193825045,69,2915,-3HLSclUeTk,-1.0,98857,0.0006861063464837049,-1.0,4,6750,-2.0,0.0002962962962962963,6087.028985507246,97321,-1,-1,-1.0,144.08404802744425,0.06935810359531859,2006-08-28T23:48:22Z,2
2110.966594655145,UCLxairbRlMEyxfSIgw-pICg,24,105531442,0.000032160545442850713,0.09509873287450955,30002,31094,-3k_OHAGgaY,0.00033818058843422386,49992,0.0,0.00033818058843422386,3,2957,-2.0,0.0,3517.4802346510232,29424,1,1,0.000032160545442850713,3393.948736090564,0.10049619358346927,2014-05-28T15:02:15Z,0
0.6264596344468,UCUPLWjzFAibtFcBFoTUwZTw,24,54668,0.12121212121212122,246.3939393939394,34,33,-3H8TVp845g,0.0004919444102816382,87265,0.06060606060606061,0.0004919444102816382,1,8131,-2.0,0.0002459722051408191,1607.8823529411766,52992,4,4,0.12121212121212122,1656.6060606060605,0.1534382548309179,2011-09-19T06:59:43Z,2
1.6385997606971547,UCxH1fYk6ZrbJzsg7qjI8KGQ,17,154751,0.043795620437956206,7.507299270072993,207,274,-331dC8H3gA,0.0,94441,0.0072992700729927005,0.00583373845405931,7,2057,-2.0,0.0009722897423432182,747.5893719806763,21816,12,0,0.0,564.7846715328467,0.0942885955262193,2015-04-09T19:58:36Z,2
2.08961709990533,UCzFOg4FD-4Pe0uZp7owG_8g,26,183203,0.001946787800129786,2.0882543802725504,17,1541,-3uZbw21AFE,0.0009322560596643878,87673,0.0012978585334198572,0.0009322560596643878,6,3218,-2.0,0.0006215040397762585,10776.64705882353,87529,3,3,0.001946787800129786,118.88578844905905,0.036764957899667536,2007-10-11T02:16:10Z,2
1.6277824858757062,UCj_jHt6q0Hk9-rkDu4gNboA,26,115247,0.011385199240986717,2.9772296015180264,43,1054,-3yQNUfI7YU,0.00031867431485022306,70800,0.0028462998102466793,0.0038240917782026767,9,3138,-2.0,0.0009560229445506692,2680.1627906976746,48720,12,1,0.0009487666034155598,109.34250474383302,0.0644088669950739,2012-03-15T16:09:49Z,3
4.33008658008658,UCvGsjzoC8IEJk4HWu0CR7dg,29,192048,2.300395256916996,203.7193675889328,13,253,-3VjuqRAw4Y,0.00009701014726140355,44352,0.25691699604743085,0.011291981141227373,3,51541,-2.0,0.0012611319143982461,14772.923076923076,40848,582,5,0.019762845849802372,759.0830039525691,1.2617753623188406,2013-02-06T05:52:53Z,65
17.446896507842244,UCIR0LS9dFYxskJd_H5z1cNA,20,1645190,0.0025978524419812956,0.49965361967440247,544,5774,-3on0n3YgPk,0.0013864818024263432,94297,0.0027710426047800486,0.005199306759098787,1,2885,-2.0,0.005545927209705373,3024.2463235294117,29232,15,4,0.0006927606511950121,284.9307239348805,0.09869321291735085,2014-06-05T07:13:56Z,16
111.34434175062754,UCC-brf-JJc2n0jxrHCCPBXg,24,9625607,0.0019500159184972939,0.7719277300222859,1529,25128,-3GfpEgc1xA,0.00020621745630767645,86449,0.00011938872970391595,0.0025261638397690365,69,19397,-2.0,0.00015466309223075733,6295.3610202746895,76032,49,4,0.0001591849729385546,383.06299745304045,0.2551162668350168,2009-02-01T16:11:37Z,3
1.0435379950729582,UC6n_n2jHplEBnPOFDv_ZT_g,2,88108,0.0,176.04347826086956,11,23,-3yKnquZuF8,0.0002469745616201531,84432,0.0,0.0,0,4049,-2.0,0.0,8009.818181818182,84384,0,1,0.043478260869565216,3830.782608695652,0.04798302995828593,2008-02-18T19:00:58Z,0
0.0694693438508426,UCnMj0-nmiu_nbjoBf28AEdg,10,4650,1.4666666666666666,165.86666666666667,5,15,-3uAXpCBehA,0.00040192926045016077,66936,0.6,0.008842443729903537,0,2488,-2.0,0.003617363344051447,930.0,34464,22,1,0.06666666666666667,310.0,0.07219127205199628,2013-10-30T03:12:16Z,9
3.734771759870835,UChZNhIPs0URrNjy7wP014nA,27,203560,2.0606060606060606,707.1969696969697,16,66,-3VNL8D1BTA,0.00010712372790573112,54504,0.2878787878787879,0.0029137653990358864,2,46675,-2.0,0.00040707016604177824,12722.5,53568,136,5,0.07575757575757576,3084.242424242424,0.87132243130227,2011-08-26T16:16:06Z,19
1440.3863353263578,UCpfTmX2Imf-87Db198pt8oQ,17,69380529,0.002563594971790557,0.1324557062258735,6784,101030,-3qMZ82MIBA,0.0017187266477357644,48168,0.0008413342571513411,0.019354356598415782,1099,13382,-2.0,0.006351815872066955,10227.082694575472,31608,259,23,0.0002276551519350688,686.7319509056716,0.4233738294102759,2014-02-26T16:05:46Z,85
0.09899851130058195,UCrVd3daFTzklhrHpGI4UDAQ,2,5852,0.0625,81.5,13,32,-3t7ZPSuivI,0.0003834355828220859,59112,0.0,0.0007668711656441718,63,2608,-2.0,0.0,450.15384615384613,46176,2,1,0.03125,182.875,0.05647955647955648,2012-06-29T08:23:00Z,0
78.51378401054777,UCy-GNMfhIvwtFliYifj0pZw,22,5240324,0.00008472422265525714,0.22163856646615268,3613,11803,-3iHauoWG5U,0.0,66744,0.00008472422265525714,0.00038226299694189603,76,2616,-2.0,0.00038226299694189603,1450.4079712150567,42408,1,0,0.0,443.9823773616877,0.06168647425014148,2012-12-03T09:01:29Z,1
0.5223059598059598,UCRA1338VsT6gmNQllc6I5oQ,29,36177,0.3114754098360656,19.21311475409836,86,61,-3jtQd8R3zk,0.0,69264,0.0,0.016211604095563138,0,1172,-2.0,0.0,420.66279069767444,61008,19,0,0.0,593.0655737704918,0.01921059533175977,2010-10-19T17:32:54Z,0
92465.39894519883,UCbTVTephX30ZhQF5zwFppBg,20,4575927663,0.0027856440415321934,0.03316675887855647,5018,12702628,-39Pxy4I1gU,0.002599067184106526,49488,0.00010997724250446443,0.08398903407270267,1346,421305,32.31506849315068,0.003315887539905769,911902.6829414109,21552,35385,1095,0.00008620263460442989,360.2347217441934,19.548301781737194,2015-04-20T23:00:01Z,1397
6.004352678571428,UCbGgHoa3_9vTLlCuyj-HLCA,20,322794,0.05429864253393665,9.695324283559577,198,663,-3R8dWp4jf8,0.00031113876789047915,53760,0.010558069381598794,0.005600497822028625,3,6428,-2.0,0.0010889856876166771,1630.2727272727273,38712,36,2,0.0030165912518853697,486.868778280543,0.1660467038644348,2013-05-06T03:28:36Z,7
15.872927867383513,UCPIbqw1PSRXgEOc1G_c4NZw,22,850281,0.013839926883405145,0.1395743569656613,731,7659,-36tBAxk4D0,0.0,53568,0.004569787178482831,0.09915809167446211,152,1069,-2.0,0.03274087932647334,1163.1751025991791,47664,106,0,0.0,111.01723462593027,0.022427828130245048,2012-04-28T00:39:42Z,35
7.653426056891403,UCiEHUk90I37-7JBzwiWP28g,28,389590,0.8822314049586777,345.22520661157023,4,968,-39BKNiQLgA,0.00031719622476644184,50904,0.06301652892561983,0.0025555243014202013,0,334178,-2.0,0.00018253745010144294,97397.5,46608,854,106,0.10950413223140495,402.4690082644628,7.169970820460007,2012-06-11T10:52:35Z,61
259.8306393678161,UCUHfS1j0W06yzXxtSONU_AA,10,11573896,0.012158703071672355,1.006026023890785,8,18752,-3uV5-TtV4c,0.00026504108136761196,44544,-1.0,0.012085873310363105,25,18865,-2.0,-1.0,1446737.0,41640,228,5,0.0002666382252559727,617.2086177474403,0.45304995196926034,2013-01-04T15:26:42Z,-1
0.3750355113636364,UCvnKyjsz2XUF7C6qmmr72Kw,19,31683,0.037037037037037035,83.66666666666667,56,27,-3VbrW0_lTI,0.0,84480,0.0,0.0004426737494466578,5,2259,-2.0,0.0,565.7678571428571,79728,1,0,0.0,1173.4444444444443,0.028333835039133053,2008-08-31T12:05:32Z,0
6.500399878346869,UCWCnWzN3jie7smjWZ-fjF3w,10,577086,0.005964214711729622,3.1749502982107356,233,503,-3041tCsRTk,0.0,88777,0.0019880715705765406,0.001878522229179712,5,1597,-2.0,0.0006261740763932373,2476.763948497854,73704,3,0,0.0,1147.2882703777336,0.021667752089438837,2009-05-09T00:44:44Z,1
0.7554640718562874,UC0PSd_DsowZ5yLx8EIClr9w,17,30279,0.015384615384615385,27.43076923076923,37,65,-3z9CoLZU-4,0.0,40080,0.015384615384615385,0.0005608524957936063,0,1783,-2.0,0.0005608524957936063,818.3513513513514,39528,1,0,0.0,465.83076923076925,0.04510726573568104,2013-04-01T17:36:51Z,1
2.396936642785097,UCdwzmmpMJ7T6N8fgah-amRg,2,230511,0.020689655172413793,11.820689655172414,187,145,-3aDHKf9vfk,0.0,96169,0.0,0.001750291715285881,4,1714,-2.0,0.0,1232.6791443850268,91033,3,0,0.0,1589.7310344827586,0.018828336976700756,2007-05-17T21:15:41Z,0
